Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-24 13:00:00-05:00,1925.4000244140625,1928.5999755859375,1917.5999755859375,1921.800048828125,1921.800048828125,14723
2022-02-24 14:00:00-05:00,1921.699951171875,1921.9000244140625,1878.5999755859375,1889.4000244140625,1889.4000244140625,35913
2022-02-24 15:00:00-05:00,1889.5999755859375,1900.0,1881.699951171875,1900.0,1900.0,11951
2022-02-24 16:00:00-05:00,1899.800048828125,1907.699951171875,1896.699951171875,1905.4000244140625,1905.4000244140625,4390
2022-02-24 18:00:00-05:00,1906.5,1914.9000244140625,1903.9000244140625,1907.800048828125,1907.800048828125,0
2022-02-24 19:00:00-05:00,1907.800048828125,1914.800048828125,1905.5,1914.0,1914.0,4370
2022-02-24 20:00:00-05:00,1914.199951171875,1921.699951171875,1907.4000244140625,1910.5999755859375,1910.5999755859375,11890
2022-02-24 21:00:00-05:00,1910.5,1916.800048828125,1909.199951171875,1915.0,1915.0,4883
2022-02-24 22:00:00-05:00,1915.0,1918.5999755859375,1913.699951171875,1915.699951171875,1915.699951171875,4411
2022-02-24 23:00:00-05:00,1915.5999755859375,1916.800048828125,1912.4000244140625,1913.699951171875,1913.699951171875,2175
2022-02-25 00:00:00-05:00,1913.5,1917.9000244140625,1912.5999755859375,1917.800048828125,1917.800048828125,3878
2022-02-25 01:00:00-05:00,1917.699951171875,1921.0,1916.0999755859375,1920.199951171875,1920.199951171875,4442
2022-02-25 02:00:00-05:00,1920.199951171875,1922.4000244140625,1914.0999755859375,1914.699951171875,1914.699951171875,7935
2022-02-25 03:00:00-05:00,1914.800048828125,1917.5,1910.5999755859375,1915.699951171875,1915.699951171875,8861
2022-02-25 04:00:00-05:00,1915.699951171875,1915.699951171875,1910.0999755859375,1912.4000244140625,1912.4000244140625,6562
2022-02-25 05:00:00-05:00,1912.5,1913.300048828125,1908.5,1911.9000244140625,1911.9000244140625,7790
2022-02-25 06:00:00-05:00,1912.0,1915.800048828125,1894.5,1900.699951171875,1900.699951171875,17735
2022-02-25 07:00:00-05:00,1900.5999755859375,1909.199951171875,1896.699951171875,1897.5,1897.5,13761
2022-02-25 08:00:00-05:00,1897.5,1900.4000244140625,1887.800048828125,1889.0,1889.0,26117
2022-02-25 09:00:00-05:00,1889.0,1895.199951171875,1886.300048828125,1890.5,1890.5,22499
2022-02-25 10:00:00-05:00,1890.5999755859375,1892.199951171875,1884.4000244140625,1890.800048828125,1890.800048828125,22135
2022-02-25 11:00:00-05:00,1890.699951171875,1892.0999755859375,1884.5,1885.5999755859375,1885.5999755859375,12415
2022-02-25 12:00:00-05:00,1885.5999755859375,1889.699951171875,1884.4000244140625,1888.800048828125,1888.800048828125,8800
2022-02-25 13:00:00-05:00,1888.9000244140625,1890.800048828125,1886.800048828125,1888.0,1888.0,12858
2022-02-25 14:00:00-05:00,1888.0,1892.4000244140625,1888.0,1892.0,1892.0,4507
2022-02-25 15:00:00-05:00,1891.9000244140625,1894.5,1890.800048828125,1892.300048828125,1892.300048828125,4943
2022-02-25 16:00:00-05:00,1892.0999755859375,1892.4000244140625,1888.0999755859375,1890.0999755859375,1890.0999755859375,2403
2022-02-27 18:00:00-05:00,1921.0,1935.199951171875,1906.5999755859375,1912.5,1912.5,14108
2022-02-27 19:00:00-05:00,1912.300048828125,1921.800048828125,1909.5,1919.9000244140625,1919.9000244140625,7202
2022-02-27 20:00:00-05:00,1920.0,1920.0,1907.800048828125,1915.4000244140625,1915.4000244140625,8714
2022-02-27 21:00:00-05:00,1915.4000244140625,1915.699951171875,1910.5999755859375,1911.5999755859375,1911.5999755859375,3846
2022-02-27 22:00:00-05:00,1911.699951171875,1913.0999755859375,1905.199951171875,1909.699951171875,1909.699951171875,3881
2022-02-27 23:00:00-05:00,1909.699951171875,1914.0,1908.199951171875,1913.4000244140625,1913.4000244140625,4447
2022-02-28 00:00:00-05:00,1913.300048828125,1914.0,1908.300048828125,1910.300048828125,1910.300048828125,3965
2022-02-28 01:00:00-05:00,1910.199951171875,1912.199951171875,1909.0,1911.0,1911.0,3101
2022-02-28 02:00:00-05:00,1910.800048828125,1911.0999755859375,1895.5,1898.300048828125,1898.300048828125,12053
2022-02-28 03:00:00-05:00,1898.300048828125,1903.9000244140625,1896.800048828125,1902.0,1902.0,7587
2022-02-28 04:00:00-05:00,1902.0,1903.800048828125,1900.0999755859375,1901.199951171875,1901.199951171875,4528
2022-02-28 05:00:00-05:00,1901.199951171875,1911.5999755859375,1900.4000244140625,1908.4000244140625,1908.4000244140625,6313
2022-02-28 06:00:00-05:00,1908.4000244140625,1910.800048828125,1905.699951171875,1907.300048828125,1907.300048828125,5355
2022-02-28 07:00:00-05:00,1907.4000244140625,1916.0999755859375,1905.9000244140625,1915.0999755859375,1915.0999755859375,7142
2022-02-28 08:00:00-05:00,1915.199951171875,1920.699951171875,1910.199951171875,1919.5,1919.5,17854
2022-02-28 09:00:00-05:00,1919.5999755859375,1919.699951171875,1910.300048828125,1913.199951171875,1913.199951171875,22086
2022-02-28 10:00:00-05:00,1912.9000244140625,1919.5999755859375,1907.5,1910.4000244140625,1910.4000244140625,26403
2022-02-28 11:00:00-05:00,1910.300048828125,1910.5,1892.5,1894.5,1894.5,31007
2022-02-28 12:00:00-05:00,1894.5,1901.0,1892.199951171875,1900.9000244140625,1900.9000244140625,18902
2022-02-28 13:00:00-05:00,1901.0,1902.300048828125,1898.5,1900.699951171875,1900.699951171875,10672
2022-02-28 14:00:00-05:00,1900.5999755859375,1908.5999755859375,1899.9000244140625,1908.300048828125,1908.300048828125,6770
2022-02-28 15:00:00-05:00,1908.4000244140625,1911.9000244140625,1906.300048828125,1911.800048828125,1911.800048828125,7255
2022-02-28 16:00:00-05:00,1911.699951171875,1912.800048828125,1908.5999755859375,1910.5999755859375,1910.5999755859375,3049
2022-02-28 18:00:00-05:00,1908.4000244140625,1910.5999755859375,1907.0999755859375,1908.0999755859375,1908.0999755859375,0
2022-02-28 19:00:00-05:00,1907.9000244140625,1909.5,1906.699951171875,1907.0,1907.0,1900
2022-02-28 20:00:00-05:00,1907.0,1907.5,1904.300048828125,1904.5999755859375,1904.5999755859375,2974
2022-02-28 21:00:00-05:00,1904.4000244140625,1905.5999755859375,1903.0,1904.9000244140625,1904.9000244140625,2694
2022-02-28 22:00:00-05:00,1904.9000244140625,1907.4000244140625,1904.4000244140625,1907.4000244140625,1907.4000244140625,2081
2022-02-28 23:00:00-05:00,1907.300048828125,1908.5999755859375,1906.300048828125,1907.0,1907.0,1218
2022-03-01 00:00:00-05:00,1907.300048828125,1909.4000244140625,1906.199951171875,1908.9000244140625,1908.9000244140625,2070
2022-03-01 01:00:00-05:00,1908.800048828125,1910.5,1906.199951171875,1909.699951171875,1909.699951171875,2893
2022-03-01 02:00:00-05:00,1909.4000244140625,1910.4000244140625,1908.0,1909.4000244140625,1909.4000244140625,3262
2022-03-01 03:00:00-05:00,1909.5,1916.300048828125,1908.9000244140625,1914.5,1914.5,6702
2022-03-01 04:00:00-05:00,1914.699951171875,1921.300048828125,1914.0,1918.9000244140625,1918.9000244140625,8932
2022-03-01 05:00:00-05:00,1918.9000244140625,1927.800048828125,1917.9000244140625,1927.699951171875,1927.699951171875,12466
2022-03-01 06:00:00-05:00,1927.699951171875,1929.0,1922.4000244140625,1922.5999755859375,1922.5999755859375,10341
2022-03-01 07:00:00-05:00,1922.699951171875,1926.4000244140625,1913.300048828125,1918.699951171875,1918.699951171875,14482
2022-03-01 08:00:00-05:00,1918.5999755859375,1924.4000244140625,1914.4000244140625,1918.9000244140625,1918.9000244140625,20522
2022-03-01 09:00:00-05:00,1919.0,1929.699951171875,1918.0999755859375,1926.5999755859375,1926.5999755859375,21507
2022-03-01 10:00:00-05:00,1926.800048828125,1932.0999755859375,1920.0,1928.800048828125,1928.800048828125,23803
2022-03-01 11:00:00-05:00,1929.0,1937.5,1925.5,1934.0,1934.0,18165
2022-03-01 12:00:00-05:00,1934.0999755859375,1938.300048828125,1932.300048828125,1937.5,1937.5,16022
2022-03-01 13:00:00-05:00,1937.4000244140625,1945.5,1937.0,1944.699951171875,1944.699951171875,19391
2022-03-01 14:00:00-05:00,1944.699951171875,1944.800048828125,1939.0,1942.800048828125,1942.800048828125,9147
2022-03-01 15:00:00-05:00,1942.800048828125,1948.699951171875,1941.5999755859375,1947.9000244140625,1947.9000244140625,7486
2022-03-01 16:00:00-05:00,1947.800048828125,1952.5999755859375,1942.300048828125,1947.5999755859375,1947.5999755859375,5430
2022-03-01 18:00:00-05:00,1945.300048828125,1948.5999755859375,1944.5,1945.0,1945.0,0
2022-03-01 19:00:00-05:00,1944.9000244140625,1946.4000244140625,1937.5,1937.9000244140625,1937.9000244140625,4414
2022-03-01 20:00:00-05:00,1937.9000244140625,1939.0,1933.800048828125,1938.699951171875,1938.699951171875,7002
2022-03-01 21:00:00-05:00,1938.800048828125,1943.5999755859375,1937.199951171875,1941.0,1941.0,5513
2022-03-01 22:00:00-05:00,1941.0,1941.199951171875,1936.4000244140625,1938.5999755859375,1938.5999755859375,3378
2022-03-01 23:00:00-05:00,1938.5,1940.699951171875,1937.9000244140625,1939.4000244140625,1939.4000244140625,1975
2022-03-02 00:00:00-05:00,1939.0999755859375,1941.0999755859375,1936.300048828125,1938.0,1938.0,4322
2022-03-02 01:00:00-05:00,1937.699951171875,1943.699951171875,1934.9000244140625,1941.0999755859375,1941.0999755859375,7588
2022-03-02 02:00:00-05:00,1941.199951171875,1951.4000244140625,1938.0999755859375,1947.699951171875,1947.699951171875,11984
2022-03-02 03:00:00-05:00,1947.800048828125,1947.9000244140625,1936.699951171875,1942.0999755859375,1942.0999755859375,10155
2022-03-02 04:00:00-05:00,1942.0999755859375,1943.0,1934.0999755859375,1935.5,1935.5,8736
2022-03-02 05:00:00-05:00,1935.4000244140625,1938.0,1916.0,1928.800048828125,1928.800048828125,17072
2022-03-02 06:00:00-05:00,1928.699951171875,1935.0,1927.5999755859375,1931.5,1931.5,8623
2022-03-02 07:00:00-05:00,1931.5,1932.4000244140625,1925.300048828125,1928.199951171875,1928.199951171875,7925
2022-03-02 08:00:00-05:00,1928.300048828125,1936.5999755859375,1924.5999755859375,1933.9000244140625,1933.9000244140625,20423
2022-03-02 09:00:00-05:00,1933.800048828125,1936.9000244140625,1924.0999755859375,1931.800048828125,1931.800048828125,21254
2022-03-02 10:00:00-05:00,1931.9000244140625,1938.0,1925.0999755859375,1929.0,1929.0,18247
2022-03-02 11:00:00-05:00,1928.9000244140625,1930.0,1918.300048828125,1920.800048828125,1920.800048828125,23770
2022-03-02 12:00:00-05:00,1920.699951171875,1924.800048828125,1916.800048828125,1920.699951171875,1920.699951171875,11443
2022-03-02 13:00:00-05:00,1920.5999755859375,1923.9000244140625,1918.9000244140625,1922.5,1922.5,10427
2022-03-02 14:00:00-05:00,1922.5999755859375,1930.5,1922.300048828125,1929.699951171875,1929.699951171875,5920
2022-03-02 15:00:00-05:00,1929.800048828125,1935.4000244140625,1926.5,1927.0999755859375,1927.0999755859375,6753
2022-03-02 16:00:00-05:00,1927.4000244140625,1930.800048828125,1926.800048828125,1930.800048828125,1930.800048828125,1626
2022-03-02 18:00:00-05:00,1931.699951171875,1932.699951171875,1930.5,1931.0,1931.0,0
2022-03-02 19:00:00-05:00,1931.0,1932.9000244140625,1930.0999755859375,1931.199951171875,1931.199951171875,1566
2022-03-02 20:00:00-05:00,1931.0999755859375,1933.0,1928.199951171875,1932.9000244140625,1932.9000244140625,3387
2022-03-02 21:00:00-05:00,1932.800048828125,1933.0999755859375,1929.699951171875,1930.5999755859375,1930.5999755859375,2162
2022-03-02 22:00:00-05:00,1930.5,1932.699951171875,1928.5,1929.4000244140625,1929.4000244140625,2022
2022-03-02 23:00:00-05:00,1929.4000244140625,1929.4000244140625,1925.5,1926.5999755859375,1926.5999755859375,2389
2022-03-03 00:00:00-05:00,1926.199951171875,1928.5,1923.0999755859375,1927.0999755859375,1927.0999755859375,3378
2022-03-03 01:00:00-05:00,1927.199951171875,1931.4000244140625,1927.0,1929.5999755859375,1929.5999755859375,3111
2022-03-03 02:00:00-05:00,1929.5,1934.5999755859375,1927.199951171875,1934.300048828125,1934.300048828125,5810
2022-03-03 03:00:00-05:00,1934.300048828125,1937.699951171875,1930.9000244140625,1934.4000244140625,1934.4000244140625,8136
2022-03-03 04:00:00-05:00,1934.300048828125,1934.5,1925.699951171875,1931.4000244140625,1931.4000244140625,7197
2022-03-03 05:00:00-05:00,1931.5,1937.199951171875,1931.300048828125,1936.300048828125,1936.300048828125,6168
2022-03-03 06:00:00-05:00,1936.4000244140625,1941.4000244140625,1935.0,1935.199951171875,1935.199951171875,6603
2022-03-03 07:00:00-05:00,1935.0999755859375,1938.699951171875,1932.0999755859375,1933.0999755859375,1933.0999755859375,7680
2022-03-03 08:00:00-05:00,1933.0999755859375,1940.0,1926.4000244140625,1928.199951171875,1928.199951171875,17543
2022-03-03 09:00:00-05:00,1928.300048828125,1934.300048828125,1926.5999755859375,1929.300048828125,1929.300048828125,18187
2022-03-03 10:00:00-05:00,1929.300048828125,1933.0999755859375,1927.5999755859375,1928.4000244140625,1928.4000244140625,13104
2022-03-03 11:00:00-05:00,1928.4000244140625,1932.9000244140625,1924.199951171875,1932.4000244140625,1932.4000244140625,17922
2022-03-03 12:00:00-05:00,1932.4000244140625,1935.800048828125,1929.5,1934.0999755859375,1934.0999755859375,16158
2022-03-03 13:00:00-05:00,1934.0999755859375,1937.5,1933.5,1936.300048828125,1936.300048828125,12322
2022-03-03 14:00:00-05:00,1936.4000244140625,1938.4000244140625,1934.4000244140625,1937.4000244140625,1937.4000244140625,4199
2022-03-03 15:00:00-05:00,1937.5,1944.5999755859375,1937.0999755859375,1939.5,1939.5,8535
2022-03-03 16:00:00-05:00,1939.4000244140625,1941.0,1938.0,1938.4000244140625,1938.4000244140625,2092
2022-03-03 18:00:00-05:00,1938.5,1940.5,1937.300048828125,1937.300048828125,1937.300048828125,0
2022-03-03 19:00:00-05:00,1937.4000244140625,1954.5,1937.199951171875,1949.800048828125,1949.800048828125,13528
2022-03-03 20:00:00-05:00,1950.0,1950.4000244140625,1931.5,1936.300048828125,1936.300048828125,13932
2022-03-03 21:00:00-05:00,1936.0999755859375,1942.5999755859375,1935.9000244140625,1941.800048828125,1941.800048828125,4443
2022-03-03 22:00:00-05:00,1941.699951171875,1943.800048828125,1940.300048828125,1942.0,1942.0,4411
2022-03-03 23:00:00-05:00,1942.0,1943.0,1940.5,1941.5999755859375,1941.5999755859375,1656
2022-03-04 00:00:00-05:00,1941.800048828125,1942.800048828125,1937.0999755859375,1938.0,1938.0,2738
2022-03-04 01:00:00-05:00,1938.0,1940.300048828125,1936.4000244140625,1938.4000244140625,1938.4000244140625,3077
2022-03-04 02:00:00-05:00,1938.300048828125,1941.699951171875,1937.699951171875,1938.699951171875,1938.699951171875,3469
2022-03-04 03:00:00-05:00,1938.699951171875,1943.0,1936.5,1941.5,1941.5,7780
2022-03-04 04:00:00-05:00,1941.5,1949.0999755859375,1941.0,1948.5999755859375,1948.5999755859375,7996
2022-03-04 05:00:00-05:00,1948.5999755859375,1951.0,1945.300048828125,1950.0999755859375,1950.0999755859375,7263
2022-03-04 06:00:00-05:00,1950.0,1952.199951171875,1947.199951171875,1949.4000244140625,1949.4000244140625,7346
2022-03-04 07:00:00-05:00,1949.300048828125,1952.9000244140625,1946.5,1948.300048828125,1948.300048828125,7585
2022-03-04 08:00:00-05:00,1948.4000244140625,1951.0999755859375,1942.199951171875,1949.5,1949.5,21515
2022-03-04 09:00:00-05:00,1949.4000244140625,1962.5999755859375,1948.0999755859375,1955.0,1955.0,27742
2022-03-04 10:00:00-05:00,1955.0999755859375,1962.199951171875,1945.5,1961.0,1961.0,24445
2022-03-04 11:00:00-05:00,1961.0999755859375,1969.0,1959.699951171875,1965.800048828125,1965.800048828125,19210
2022-03-04 12:00:00-05:00,1965.9000244140625,1968.5999755859375,1963.300048828125,1965.199951171875,1965.199951171875,12606
2022-03-04 13:00:00-05:00,1965.199951171875,1969.699951171875,1963.800048828125,1968.5999755859375,1968.5999755859375,14980
2022-03-04 14:00:00-05:00,1968.5,1973.0999755859375,1967.800048828125,1970.300048828125,1970.300048828125,7493
2022-03-04 15:00:00-05:00,1970.300048828125,1973.699951171875,1968.300048828125,1971.0,1971.0,10352
2022-03-04 16:00:00-05:00,1971.0,1974.9000244140625,1969.0,1974.9000244140625,1974.9000244140625,3566
2022-03-06 18:00:00-05:00,1978.5,1995.800048828125,1977.0,1992.199951171875,1992.199951171875,12633
2022-03-06 19:00:00-05:00,1992.5999755859375,1994.199951171875,1990.4000244140625,1991.9000244140625,1991.9000244140625,6453
2022-03-06 20:00:00-05:00,1992.0,2005.199951171875,1991.5999755859375,2002.0999755859375,2002.0999755859375,19272
2022-03-06 21:00:00-05:00,2002.199951171875,2002.5999755859375,1991.4000244140625,1991.5999755859375,1991.5999755859375,11133
2022-03-06 22:00:00-05:00,1991.699951171875,1995.300048828125,1989.699951171875,1994.9000244140625,1994.9000244140625,7024
2022-03-06 23:00:00-05:00,1994.800048828125,1996.300048828125,1992.300048828125,1994.5,1994.5,3461
2022-03-07 00:00:00-05:00,1994.5,1994.800048828125,1988.800048828125,1989.5,1989.5,5905
2022-03-07 01:00:00-05:00,1989.4000244140625,1990.9000244140625,1982.0,1988.699951171875,1988.699951171875,10011
2022-03-07 02:00:00-05:00,1988.5999755859375,1998.300048828125,1984.0999755859375,1997.9000244140625,1997.9000244140625,9946
2022-03-07 03:00:00-05:00,1998.0,2003.699951171875,1994.0,2001.699951171875,2001.699951171875,13040
2022-03-07 04:00:00-05:00,2001.5999755859375,2007.0,1998.699951171875,2003.0999755859375,2003.0999755859375,17903
2022-03-07 05:00:00-05:00,2002.9000244140625,2007.5,2000.300048828125,2007.0,2007.0,10016
2022-03-07 06:00:00-05:00,2007.0,2007.0,1990.699951171875,1995.0999755859375,1995.0999755859375,14270
2022-03-07 07:00:00-05:00,1994.9000244140625,1995.0,1985.4000244140625,1987.800048828125,1987.800048828125,18573
2022-03-07 08:00:00-05:00,1987.9000244140625,1991.699951171875,1964.199951171875,1982.300048828125,1982.300048828125,46436
2022-03-07 09:00:00-05:00,1982.199951171875,1989.699951171875,1970.9000244140625,1987.800048828125,1987.800048828125,24722
2022-03-07 10:00:00-05:00,1987.800048828125,1995.699951171875,1980.9000244140625,1984.800048828125,1984.800048828125,35513
2022-03-07 11:00:00-05:00,1985.0,1987.4000244140625,1979.5,1982.800048828125,1982.800048828125,12642
2022-03-07 12:00:00-05:00,1983.0,1989.4000244140625,1981.300048828125,1987.5,1987.5,12327
2022-03-07 13:00:00-05:00,1987.4000244140625,2000.9000244140625,1986.9000244140625,1996.0999755859375,1996.0999755859375,33516
2022-03-07 14:00:00-05:00,1996.199951171875,2001.0,1994.4000244140625,1999.699951171875,1999.699951171875,8351
2022-03-07 15:00:00-05:00,1999.4000244140625,2002.5999755859375,1995.4000244140625,2000.0999755859375,2000.0999755859375,6782
2022-03-07 16:00:00-05:00,1999.800048828125,2003.9000244140625,1999.0999755859375,2001.800048828125,2001.800048828125,3211
2022-03-07 18:00:00-05:00,2001.0,2003.5,2000.199951171875,2002.800048828125,2002.800048828125,0
2022-03-07 19:00:00-05:00,2003.0,2004.699951171875,1995.0,1996.4000244140625,1996.4000244140625,4444
2022-03-07 20:00:00-05:00,1996.4000244140625,1996.9000244140625,1985.800048828125,1990.0,1990.0,8646
2022-03-07 21:00:00-05:00,1990.199951171875,1995.0,1989.699951171875,1994.199951171875,1994.199951171875,4071
2022-03-07 22:00:00-05:00,1994.0999755859375,1995.199951171875,1989.800048828125,1990.800048828125,1990.800048828125,2451
2022-03-07 23:00:00-05:00,1990.9000244140625,1995.9000244140625,1990.4000244140625,1995.5999755859375,1995.5999755859375,1944
2022-03-08 00:00:00-05:00,1996.0999755859375,2000.300048828125,1994.4000244140625,1999.699951171875,1999.699951171875,4620
2022-03-08 01:00:00-05:00,1999.800048828125,2026.800048828125,1998.800048828125,2022.800048828125,2022.800048828125,14941
2022-03-08 02:00:00-05:00,2023.0999755859375,2027.800048828125,2019.0999755859375,2023.0,2023.0,14799
2022-03-08 03:00:00-05:00,2022.9000244140625,2027.0,2005.5999755859375,2015.0999755859375,2015.0999755859375,17781
2022-03-08 04:00:00-05:00,2015.199951171875,2018.300048828125,2012.199951171875,2013.199951171875,2013.199951171875,9940
2022-03-08 05:00:00-05:00,2012.9000244140625,2013.9000244140625,2008.5,2011.4000244140625,2011.4000244140625,8807
2022-03-08 06:00:00-05:00,2011.300048828125,2016.9000244140625,2009.9000244140625,2015.199951171875,2015.199951171875,8986
2022-03-08 07:00:00-05:00,2015.0999755859375,2021.0,2012.0,2013.5999755859375,2013.5999755859375,12557
2022-03-08 08:00:00-05:00,2013.699951171875,2026.800048828125,2009.5999755859375,2021.4000244140625,2021.4000244140625,29109
2022-03-08 09:00:00-05:00,2021.300048828125,2047.800048828125,2019.699951171875,2046.5,2046.5,45912
2022-03-08 10:00:00-05:00,2046.5999755859375,2078.800048828125,2046.300048828125,2054.5,2054.5,66085
2022-03-08 11:00:00-05:00,2054.699951171875,2077.60009765625,2051.199951171875,2076.699951171875,2076.699951171875,30553
2022-03-08 12:00:00-05:00,2076.800048828125,2077.199951171875,2027.0999755859375,2035.5999755859375,2035.5999755859375,51781
2022-03-08 13:00:00-05:00,2035.9000244140625,2060.0,2028.0999755859375,2050.89990234375,2050.89990234375,49588
2022-03-08 14:00:00-05:00,2050.89990234375,2054.39990234375,2035.0,2046.199951171875,2046.199951171875,11365
2022-03-08 15:00:00-05:00,2046.0999755859375,2060.0,2039.0999755859375,2057.89990234375,2057.89990234375,9834
2022-03-08 16:00:00-05:00,2058.0,2061.39990234375,2056.199951171875,2058.300048828125,2058.300048828125,3066
2022-03-08 18:00:00-05:00,2060.199951171875,2060.199951171875,2050.199951171875,2051.5,2051.5,0
2022-03-08 19:00:00-05:00,2051.5,2054.199951171875,2043.0,2046.4000244140625,2046.4000244140625,4052
2022-03-08 20:00:00-05:00,2046.5999755859375,2053.699951171875,2044.0,2050.300048828125,2050.300048828125,7176
2022-03-08 21:00:00-05:00,2050.39990234375,2065.0,2048.60009765625,2062.0,2062.0,8529
2022-03-08 22:00:00-05:00,2061.800048828125,2067.199951171875,2059.699951171875,2066.39990234375,2066.39990234375,6212
2022-03-08 23:00:00-05:00,2066.300048828125,2068.5,2060.800048828125,2061.199951171875,2061.199951171875,3871
2022-03-09 00:00:00-05:00,2061.300048828125,2066.60009765625,2054.800048828125,2058.300048828125,2058.300048828125,6348
2022-03-09 01:00:00-05:00,2058.300048828125,2063.10009765625,2057.60009765625,2059.39990234375,2059.39990234375,7575
2022-03-09 02:00:00-05:00,2059.60009765625,2060.39990234375,2047.0,2054.10009765625,2054.10009765625,11065
2022-03-09 03:00:00-05:00,2054.39990234375,2057.800048828125,2050.199951171875,2050.39990234375,2050.39990234375,8880
2022-03-09 04:00:00-05:00,2050.5,2050.60009765625,2021.699951171875,2024.5999755859375,2024.5999755859375,21156
2022-03-09 05:00:00-05:00,2024.5999755859375,2025.199951171875,2010.5,2021.0999755859375,2021.0999755859375,18324
2022-03-09 06:00:00-05:00,2020.9000244140625,2023.9000244140625,2014.0,2019.800048828125,2019.800048828125,12882
2022-03-09 07:00:00-05:00,2019.800048828125,2028.699951171875,2016.199951171875,2016.199951171875,2016.199951171875,15591
2022-03-09 08:00:00-05:00,2016.199951171875,2016.5,1989.5999755859375,1994.9000244140625,1994.9000244140625,43538
2022-03-09 09:00:00-05:00,1994.9000244140625,2002.5999755859375,1981.0,1990.800048828125,1990.800048828125,47619
2022-03-09 10:00:00-05:00,1990.9000244140625,2002.0,1989.9000244140625,2000.5,2000.5,20535
2022-03-09 11:00:00-05:00,2000.4000244140625,2009.9000244140625,1996.0,2005.5,2005.5,22661
2022-03-09 12:00:00-05:00,2005.5,2007.300048828125,1987.5999755859375,1989.800048828125,1989.800048828125,18366
2022-03-09 13:00:00-05:00,1990.0,1993.300048828125,1984.5,1987.5999755859375,1987.5999755859375,22339
2022-03-09 14:00:00-05:00,1987.5999755859375,1994.4000244140625,1983.199951171875,1993.5,1993.5,8910
2022-03-09 15:00:00-05:00,1993.5,1999.300048828125,1990.699951171875,1995.300048828125,1995.300048828125,7597
2022-03-09 16:00:00-05:00,1995.300048828125,2003.800048828125,1994.0999755859375,1995.699951171875,1995.699951171875,3193
2022-03-09 18:00:00-05:00,1992.800048828125,1998.4000244140625,1992.4000244140625,1994.9000244140625,1994.9000244140625,0
2022-03-09 19:00:00-05:00,1994.800048828125,1994.9000244140625,1986.9000244140625,1988.800048828125,1988.800048828125,3193
2022-03-09 20:00:00-05:00,1988.5,1989.0999755859375,1975.0,1980.0,1980.0,11203
2022-03-09 21:00:00-05:00,1980.0,1982.199951171875,1976.0,1980.5999755859375,1980.5999755859375,4227
2022-03-09 22:00:00-05:00,1980.5,1985.199951171875,1978.4000244140625,1982.300048828125,1982.300048828125,3911
2022-03-09 23:00:00-05:00,1982.4000244140625,1986.199951171875,1981.800048828125,1984.5,1984.5,3080
2022-03-10 00:00:00-05:00,1984.4000244140625,1990.199951171875,1983.9000244140625,1987.199951171875,1987.199951171875,4777
2022-03-10 01:00:00-05:00,1987.0,1995.199951171875,1986.800048828125,1989.199951171875,1989.199951171875,4960
2022-03-10 02:00:00-05:00,1989.300048828125,1989.4000244140625,1980.199951171875,1981.4000244140625,1981.4000244140625,6844
2022-03-10 03:00:00-05:00,1981.300048828125,1993.699951171875,1980.800048828125,1989.0,1989.0,9140
2022-03-10 04:00:00-05:00,1989.0999755859375,1993.0,1981.800048828125,1991.0,1991.0,14346
2022-03-10 05:00:00-05:00,1991.300048828125,2005.5,1988.800048828125,2005.0999755859375,2005.0999755859375,13771
2022-03-10 06:00:00-05:00,2005.4000244140625,2013.199951171875,2004.0999755859375,2010.5999755859375,2010.5999755859375,9966
2022-03-10 07:00:00-05:00,2010.699951171875,2015.0999755859375,2003.9000244140625,2008.800048828125,2008.800048828125,30317
2022-03-10 08:00:00-05:00,2008.800048828125,2014.4000244140625,1997.0,2002.0,2002.0,21293
2022-03-10 09:00:00-05:00,2001.699951171875,2012.0999755859375,2000.5,2002.199951171875,2002.199951171875,20224
2022-03-10 10:00:00-05:00,2002.0,2005.300048828125,1986.699951171875,2000.5999755859375,2000.5999755859375,23874
2022-03-10 11:00:00-05:00,2000.699951171875,2005.199951171875,1995.800048828125,2000.0,2000.0,34507
2022-03-10 12:00:00-05:00,2000.0,2010.9000244140625,1999.9000244140625,2008.9000244140625,2008.9000244140625,21534
2022-03-10 13:00:00-05:00,2008.9000244140625,2011.0999755859375,1998.4000244140625,2002.5,2002.5,24195
2022-03-10 14:00:00-05:00,2002.800048828125,2003.199951171875,1998.800048828125,2001.0,2001.0,5318
2022-03-10 15:00:00-05:00,2000.800048828125,2007.9000244140625,2000.800048828125,2002.4000244140625,2002.4000244140625,5336
2022-03-10 16:00:00-05:00,2002.5999755859375,2003.800048828125,1999.699951171875,2001.800048828125,2001.800048828125,1154
2022-03-10 18:00:00-05:00,2000.300048828125,2004.0,1998.199951171875,2000.5999755859375,2000.5999755859375,0
2022-03-10 19:00:00-05:00,2000.800048828125,2003.0,1996.199951171875,1997.199951171875,1997.199951171875,2548
2022-03-10 20:00:00-05:00,1997.0,2000.9000244140625,1992.800048828125,1998.0,1998.0,5148
2022-03-10 21:00:00-05:00,1997.800048828125,2001.9000244140625,1997.0999755859375,1999.9000244140625,1999.9000244140625,1665
2022-03-10 22:00:00-05:00,1999.9000244140625,2000.4000244140625,1995.199951171875,1995.9000244140625,1995.9000244140625,4531
